2363.3915 	DATA 	Keypress: space
2363.7222 	INFO 	Keyboard events cleared
2363.7220 	EXP 	polygon: autoDraw = False
2363.7220 	EXP 	polygon_2: autoDraw = True
2364.1259 	DATA 	Keypress: space
2364.1385 	EXP 	polygon: autoDraw = False
2364.1385 	EXP 	polygon_2: autoDraw = False
2364.5052 	EXP 	Sound sound_1 reached end of file
2364.5215 	EXP 	Sound sound_1 started
2364.8299 	EXP 	Sound sound_1 stopped
2364.8536 	EXP 	text: autoDraw = True
2364.8536 	EXP 	textbox: autoDraw = True
2369.1763 	DATA 	Keypress: 3
2369.4078 	DATA 	Keypress: 0
2369.5345 	DATA 	Keypress: 0
2369.9672 	DATA 	Mouse: wheel shift=(0,1), pos=(918,209)
2370.0008 	DATA 	Mouse: wheel shift=(0,1), pos=(932,224)
2370.4506 	DATA 	Mouse: Left button down, pos=(934,225)
2370.4515 	EXP 	New trial (rep=8, index=9): <Trial 297 (9 in rep 8) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 297, 'thisTrialN': 9, 'thisRepN': 8}>
2370.4665 	EXP 	text: autoDraw = False
2370.4665 	EXP 	textbox: autoDraw = False
2370.4665 	EXP 	polygon: autoDraw = True
2370.5339 	DATA 	Mouse:  Left button up, pos=(934,225)
2371.4658 	INFO 	Keyboard events cleared
2371.4656 	EXP 	polygon: autoDraw = False
2371.4656 	EXP 	polygon_2: autoDraw = True
2371.8362 	DATA 	Keypress: space
2371.8483 	EXP 	polygon: autoDraw = False
2371.8483 	EXP 	polygon_2: autoDraw = False
2371.9318 	EXP 	Sound sound_1 reached end of file
2371.9481 	EXP 	Sound sound_1 started
2372.2577 	EXP 	Sound sound_1 stopped
2372.2821 	EXP 	text: autoDraw = True
2372.2821 	EXP 	textbox: autoDraw = True
2372.6483 	DATA 	Keypress: 1
2372.8485 	DATA 	Keypress: 0
2372.9646 	DATA 	Keypress: 0
2373.7742 	DATA 	Mouse: Left button down, pos=(934,225)
2373.7813 	EXP 	New trial (rep=8, index=10): <Trial 298 (10 in rep 8) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 298, 'thisTrialN': 10, 'thisRepN': 8}>
2373.7968 	EXP 	text: autoDraw = False
2373.7968 	EXP 	textbox: autoDraw = False
2373.7968 	EXP 	polygon: autoDraw = True
2373.8646 	DATA 	Mouse:  Left button up, pos=(934,225)
2374.7962 	INFO 	Keyboard events cleared
2374.7960 	EXP 	polygon: autoDraw = False
2374.7960 	EXP 	polygon_2: autoDraw = True
2376.8151 	DATA 	Keypress: space
2376.8275 	EXP 	polygon: autoDraw = False
2376.8275 	EXP 	polygon_2: autoDraw = False
2376.9107 	EXP 	Sound sound_1 reached end of file
2376.9270 	EXP 	Sound sound_1 started
2377.2503 	EXP 	Sound sound_1 stopped
2377.2669 	EXP 	text: autoDraw = True
2377.2669 	EXP 	textbox: autoDraw = True
2377.7545 	DATA 	Keypress: 1
2377.9508 	DATA 	Keypress: 0
2378.0667 	DATA 	Keypress: 0
2378.7611 	DATA 	Mouse: Left button down, pos=(937,227)
2378.7619 	EXP 	New trial (rep=8, index=11): <Trial 299 (11 in rep 8) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 299, 'thisTrialN': 11, 'thisRepN': 8}>
2378.7757 	EXP 	text: autoDraw = False
2378.7757 	EXP 	textbox: autoDraw = False
2378.7757 	EXP 	polygon: autoDraw = True
2378.8269 	DATA 	Mouse:  Left button up, pos=(937,227)
2379.7751 	INFO 	Keyboard events cleared
2379.7749 	EXP 	polygon: autoDraw = False
2379.7749 	EXP 	polygon_2: autoDraw = True
2380.1290 	DATA 	Keypress: space
2380.1413 	EXP 	polygon: autoDraw = False
2380.1413 	EXP 	polygon_2: autoDraw = False
2380.5246 	EXP 	Sound sound_1 reached end of file
2380.5409 	EXP 	Sound sound_1 started
2380.8261 	EXP 	Sound sound_1 stopped
2380.8509 	EXP 	text: autoDraw = True
2380.8509 	EXP 	textbox: autoDraw = True
2381.4163 	DATA 	Keypress: 2
2381.5981 	DATA 	Keypress: 0
2381.6973 	DATA 	Keypress: 0
2382.2898 	DATA 	Mouse: Left button down, pos=(939,227)
2382.2907 	EXP 	New trial (rep=8, index=12): <Trial 300 (12 in rep 8) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 300, 'thisTrialN': 12, 'thisRepN': 8}>
2382.3060 	EXP 	text: autoDraw = False
2382.3060 	EXP 	textbox: autoDraw = False
2382.3060 	EXP 	polygon: autoDraw = True
2382.4235 	DATA 	Mouse:  Left button up, pos=(939,227)
2383.3056 	INFO 	Keyboard events cleared
2383.3054 	EXP 	polygon_2: autoDraw = True
2383.3219 	EXP 	polygon: autoDraw = False
2383.5933 	DATA 	Keypress: space
2383.6048 	EXP 	polygon: autoDraw = False
2383.6048 	EXP 	polygon_2: autoDraw = False
2383.6883 	EXP 	Sound sound_1 reached end of file
2383.7046 	EXP 	Sound sound_1 started
2383.9998 	EXP 	Sound sound_1 stopped
2384.0208 	EXP 	text: autoDraw = True
2384.0208 	EXP 	textbox: autoDraw = True
2384.6482 	DATA 	Keypress: 1
2384.7947 	DATA 	Keypress: 0
2384.9115 	DATA 	Keypress: 0
2385.5707 	DATA 	Mouse: Left button down, pos=(939,227)
2385.5716 	EXP 	New trial (rep=8, index=13): <Trial 301 (13 in rep 8) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 301, 'thisTrialN': 13, 'thisRepN': 8}>
2385.5863 	EXP 	text: autoDraw = False
2385.5863 	EXP 	textbox: autoDraw = False
2385.5863 	EXP 	polygon: autoDraw = True
2385.6704 	DATA 	Mouse:  Left button up, pos=(939,227)
2386.5859 	INFO 	Keyboard events cleared
2386.5857 	EXP 	polygon: autoDraw = False
2386.5857 	EXP 	polygon_2: autoDraw = True
2387.1064 	DATA 	Keypress: space
2387.1181 	EXP 	polygon: autoDraw = False
2387.1181 	EXP 	polygon_2: autoDraw = False
2387.5019 	EXP 	Sound sound_1 reached end of file
2387.5182 	EXP 	Sound sound_1 started
2387.8323 	EXP 	Sound sound_1 stopped
2387.8496 	EXP 	text: autoDraw = True
2387.8496 	EXP 	textbox: autoDraw = True
2389.7440 	DATA 	Keypress: 2
2389.8500 	DATA 	Keypress: 0
2389.9664 	DATA 	Keypress: 0
2390.8161 	DATA 	Mouse: Left button down, pos=(939,227)
2390.8170 	EXP 	New trial (rep=8, index=14): <Trial 302 (14 in rep 8) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 302, 'thisTrialN': 14, 'thisRepN': 8}>
2390.8319 	EXP 	text: autoDraw = False
2390.8319 	EXP 	textbox: autoDraw = False
2390.8319 	EXP 	polygon: autoDraw = True
2390.8829 	DATA 	Mouse:  Left button up, pos=(939,227)
2391.8315 	INFO 	Keyboard events cleared
2391.8312 	EXP 	polygon: autoDraw = False
2391.8312 	EXP 	polygon_2: autoDraw = True
2395.0166 	DATA 	Keypress: space
2395.0283 	EXP 	polygon: autoDraw = False
2395.0283 	EXP 	polygon_2: autoDraw = False
2395.4118 	EXP 	Sound sound_1 reached end of file
2395.4281 	EXP 	Sound sound_1 started
2395.7577 	EXP 	Sound sound_1 stopped
2395.7828 	EXP 	text: autoDraw = True
2395.7828 	EXP 	textbox: autoDraw = True
2396.5873 	DATA 	Keypress: 2
2396.8677 	DATA 	Keypress: 0
2396.9936 	DATA 	Keypress: 0
2397.7603 	DATA 	Mouse: Left button down, pos=(944,228)
2397.7611 	EXP 	New trial (rep=8, index=15): <Trial 303 (15 in rep 8) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 303, 'thisTrialN': 15, 'thisRepN': 8}>
2397.7758 	EXP 	text: autoDraw = False
2397.7758 	EXP 	textbox: autoDraw = False
2397.7758 	EXP 	polygon: autoDraw = True
2397.8597 	DATA 	Mouse:  Left button up, pos=(944,228)
2398.7747 	INFO 	Keyboard events cleared
2398.7746 	EXP 	polygon_2: autoDraw = True
2398.7914 	EXP 	polygon: autoDraw = False
2403.3588 	DATA 	Keypress: space
2403.3711 	EXP 	polygon: autoDraw = False
2403.3711 	EXP 	polygon_2: autoDraw = False
2403.7545 	EXP 	Sound sound_1 reached end of file
2403.7709 	EXP 	Sound sound_1 started
2404.0993 	EXP 	Sound sound_1 stopped
2404.1147 	EXP 	text: autoDraw = True
2404.1147 	EXP 	textbox: autoDraw = True
2408.9333 	DATA 	Keypress: 2
2409.0669 	DATA 	Keypress: 0
2409.1828 	DATA 	Keypress: 0
2409.7663 	DATA 	Mouse: Left button down, pos=(944,228)
2409.7671 	EXP 	New trial (rep=8, index=16): <Trial 304 (16 in rep 8) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 304, 'thisTrialN': 16, 'thisRepN': 8}>
2409.7821 	EXP 	text: autoDraw = False
2409.7821 	EXP 	textbox: autoDraw = False
2409.7821 	EXP 	polygon: autoDraw = True
2409.8331 	DATA 	Mouse:  Left button up, pos=(944,228)
2410.7813 	INFO 	Keyboard events cleared
2410.7811 	EXP 	polygon_2: autoDraw = True
2410.7979 	EXP 	polygon: autoDraw = False
2411.2516 	DATA 	Keypress: space
2411.2640 	EXP 	polygon: autoDraw = False
2411.2640 	EXP 	polygon_2: autoDraw = False
2411.6474 	EXP 	Sound sound_1 reached end of file
2411.6637 	EXP 	Sound sound_1 started
2411.9283 	EXP 	Sound sound_1 reached end of file
2411.9319 	EXP 	Sound sound_1 reached end of file
2411.9552 	EXP 	text: autoDraw = True
2411.9552 	EXP 	textbox: autoDraw = True
2413.1297 	DATA 	Keypress: 3
2413.2462 	DATA 	Keypress: 0
2413.3532 	DATA 	Keypress: 0
2413.9854 	DATA 	Mouse: Left button down, pos=(944,228)
2413.9960 	EXP 	New trial (rep=8, index=17): <Trial 305 (17 in rep 8) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 305, 'thisTrialN': 17, 'thisRepN': 8}>
2414.0117 	EXP 	text: autoDraw = False
2414.0117 	EXP 	textbox: autoDraw = False
2414.0117 	EXP 	polygon: autoDraw = True
2414.0796 	DATA 	Mouse:  Left button up, pos=(944,228)
2415.0112 	INFO 	Keyboard events cleared
2415.0110 	EXP 	polygon: autoDraw = False
2415.0110 	EXP 	polygon_2: autoDraw = True
2415.3483 	DATA 	Keypress: space
2415.3606 	EXP 	polygon: autoDraw = False
2415.3606 	EXP 	polygon_2: autoDraw = False
2415.4276 	EXP 	Sound sound_1 reached end of file
2415.4439 	EXP 	Sound sound_1 started
2415.7582 	EXP 	Sound sound_1 stopped
2415.7743 	EXP 	text: autoDraw = True
2415.7743 	EXP 	textbox: autoDraw = True
2416.5205 	DATA 	Keypress: 1
2416.7001 	DATA 	Keypress: 0
2416.8097 	DATA 	Keypress: 0
2417.5428 	DATA 	Mouse: Left button down, pos=(944,228)
2417.5437 	EXP 	New trial (rep=8, index=18): <Trial 306 (18 in rep 8) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 306, 'thisTrialN': 18, 'thisRepN': 8}>
2417.5587 	EXP 	text: autoDraw = False
2417.5587 	EXP 	textbox: autoDraw = False
2417.5587 	EXP 	polygon: autoDraw = True
2417.6098 	DATA 	Mouse:  Left button up, pos=(944,228)
2418.5575 	INFO 	Keyboard events cleared
2418.5574 	EXP 	polygon_2: autoDraw = True
2418.5739 	EXP 	polygon: autoDraw = False
2418.8264 	DATA 	Keypress: space
2418.8403 	EXP 	polygon: autoDraw = False
2418.8403 	EXP 	polygon_2: autoDraw = False
2418.9072 	EXP 	Sound sound_1 reached end of file
2418.9236 	EXP 	Sound sound_1 started
2419.1830 	EXP 	Sound sound_1 reached end of file
2419.1908 	EXP 	Sound sound_1 reached end of file
2419.2076 	EXP 	text: autoDraw = True
2419.2076 	EXP 	textbox: autoDraw = True
2419.7571 	DATA 	Keypress: 1
2420.1235 	DATA 	Keypress: 0
2420.2466 	DATA 	Keypress: 0
2420.8067 	DATA 	Mouse: Left button down, pos=(947,228)
2420.8075 	EXP 	New trial (rep=8, index=19): <Trial 307 (19 in rep 8) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 307, 'thisTrialN': 19, 'thisRepN': 8}>
2420.8224 	EXP 	text: autoDraw = False
2420.8224 	EXP 	textbox: autoDraw = False
2420.8224 	EXP 	polygon: autoDraw = True
2420.8731 	DATA 	Mouse:  Left button up, pos=(947,228)
2421.8220 	INFO 	Keyboard events cleared
2421.8218 	EXP 	polygon_2: autoDraw = True
2421.8380 	EXP 	polygon: autoDraw = False
2422.0925 	DATA 	Keypress: space
2422.1049 	EXP 	polygon: autoDraw = False
2422.1049 	EXP 	polygon_2: autoDraw = False
2422.1717 	EXP 	Sound sound_1 reached end of file
2422.1880 	EXP 	Sound sound_1 started
2422.4269 	EXP 	Sound sound_1 reached end of file
2422.4382 	EXP 	Sound sound_1 reached end of file
2422.4607 	EXP 	text: autoDraw = True
2422.4607 	EXP 	textbox: autoDraw = True
2422.7473 	DATA 	Keypress: 1
2422.8950 	DATA 	Keypress: 0
2423.0143 	DATA 	Keypress: 0
2423.4376 	DATA 	Mouse: Left button down, pos=(948,228)
2423.4385 	EXP 	New trial (rep=8, index=20): <Trial 308 (20 in rep 8) data={'delay': 0.7, 'freq': 400, 'condition': 'unexp', 'thisN': 308, 'thisTrialN': 20, 'thisRepN': 8}>
2423.4535 	EXP 	text: autoDraw = False
2423.4535 	EXP 	textbox: autoDraw = False
2423.4535 	EXP 	polygon: autoDraw = True
2423.5378 	DATA 	Mouse:  Left button up, pos=(951,226)
2424.4530 	INFO 	Keyboard events cleared
2424.4528 	EXP 	polygon: autoDraw = False
2424.4528 	EXP 	polygon_2: autoDraw = True
2424.7563 	DATA 	Keypress: space
2424.7690 	EXP 	polygon: autoDraw = False
2424.7690 	EXP 	polygon_2: autoDraw = False
2425.4522 	EXP 	Sound sound_1 reached end of file
2425.4685 	EXP 	Sound sound_1 started
2425.7714 	EXP 	Sound sound_1 stopped
2425.7951 	EXP 	text: autoDraw = True
2425.7951 	EXP 	textbox: autoDraw = True
2426.2192 	DATA 	Keypress: 3
2426.3346 	DATA 	Keypress: 0
2426.4516 	DATA 	Keypress: 0
2427.2910 	DATA 	Keypress: backspace
2427.4242 	DATA 	Keypress: backspace
2427.5337 	DATA 	Keypress: backspace
2428.0102 	DATA 	Keypress: 4
2428.2236 	DATA 	Keypress: 0
2428.3500 	DATA 	Keypress: 0
2428.9940 	DATA 	Mouse: Left button down, pos=(951,226)
2429.0004 	EXP 	New trial (rep=8, index=21): <Trial 309 (21 in rep 8) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 309, 'thisTrialN': 21, 'thisRepN': 8}>
2429.0154 	EXP 	text: autoDraw = False
2429.0154 	EXP 	textbox: autoDraw = False
2429.0154 	EXP 	polygon: autoDraw = True
2429.0660 	DATA 	Mouse:  Left button up, pos=(951,226)
2429.7500 	DATA 	Keypress: space
2430.0147 	INFO 	Keyboard events cleared
2430.0145 	EXP 	polygon: autoDraw = False
2430.0145 	EXP 	polygon_2: autoDraw = True
2430.3017 	DATA 	Keypress: space
2430.3142 	EXP 	polygon: autoDraw = False
2430.3142 	EXP 	polygon_2: autoDraw = False
2430.3811 	EXP 	Sound sound_1 reached end of file
2430.3975 	EXP 	Sound sound_1 started
2430.6884 	EXP 	Sound sound_1 stopped
2430.7038 	EXP 	text: autoDraw = True
2430.7038 	EXP 	textbox: autoDraw = True
2431.5067 	DATA 	Keypress: 1
2431.6870 	DATA 	Keypress: 0
2431.8301 	DATA 	Keypress: 0
2432.5464 	DATA 	Mouse: Left button down, pos=(951,226)
2432.5473 	EXP 	New trial (rep=8, index=22): <Trial 310 (22 in rep 8) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 310, 'thisTrialN': 22, 'thisRepN': 8}>
2432.5622 	EXP 	text: autoDraw = False
2432.5622 	EXP 	textbox: autoDraw = False
2432.5622 	EXP 	polygon: autoDraw = True
2432.6299 	DATA 	Mouse:  Left button up, pos=(951,226)
2433.5611 	INFO 	Keyboard events cleared
2433.5610 	EXP 	polygon_2: autoDraw = True
2433.5779 	EXP 	polygon: autoDraw = False
2434.0151 	DATA 	Keypress: space
2434.0274 	EXP 	polygon: autoDraw = False
2434.0274 	EXP 	polygon_2: autoDraw = False
2434.3943 	EXP 	Sound sound_1 reached end of file
2434.4106 	EXP 	Sound sound_1 started
2434.6911 	EXP 	Sound sound_1 reached end of file
2434.7108 	EXP 	text: autoDraw = True
2434.7108 	EXP 	textbox: autoDraw = True
2435.8521 	DATA 	Keypress: 2
2436.0296 	DATA 	Keypress: 0
2436.1365 	DATA 	Keypress: 0
2436.8346 	DATA 	Mouse: Left button down, pos=(951,226)
2436.8351 	DATA 	Mouse:  Left button up, pos=(952,225)
2437.1406 	DATA 	Mouse: Left button down, pos=(959,225)
2437.1458 	EXP 	New trial (rep=8, index=23): <Trial 311 (23 in rep 8) data={'delay': 0.4, 'freq': 400, 'condition': 'unexp', 'thisN': 311, 'thisTrialN': 23, 'thisRepN': 8}>
2437.1494 	EXP 	text: autoDraw = False
2437.1494 	EXP 	textbox: autoDraw = False
2437.1494 	EXP 	polygon: autoDraw = True
2437.2091 	DATA 	Mouse:  Left button up, pos=(959,225)
2438.1571 	INFO 	Keyboard events cleared
2438.1569 	EXP 	polygon: autoDraw = False
2438.1569 	EXP 	polygon_2: autoDraw = True
2438.4101 	DATA 	Keypress: space
2438.4371 	EXP 	polygon: autoDraw = False
2438.4371 	EXP 	polygon_2: autoDraw = False
2438.8065 	EXP 	Sound sound_1 reached end of file
2438.8229 	EXP 	Sound sound_1 started
2439.1182 	EXP 	Sound sound_1 stopped
2439.1554 	EXP 	text: autoDraw = True
2439.1554 	EXP 	textbox: autoDraw = True
2440.0913 	DATA 	Keypress: 2
2440.3392 	DATA 	Keypress: 0
2440.4557 	DATA 	Keypress: 0
2441.1720 	DATA 	Mouse: Left button down, pos=(959,225)
2441.1730 	EXP 	New trial (rep=8, index=24): <Trial 312 (24 in rep 8) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 312, 'thisTrialN': 24, 'thisRepN': 8}>
2441.1876 	EXP 	text: autoDraw = False
2441.1876 	EXP 	textbox: autoDraw = False
2441.1876 	EXP 	polygon: autoDraw = True
2441.2388 	DATA 	Mouse:  Left button up, pos=(959,225)
2442.1868 	INFO 	Keyboard events cleared
2442.1867 	EXP 	polygon: autoDraw = False
2442.1867 	EXP 	polygon_2: autoDraw = True
2443.3888 	DATA 	Keypress: space
2443.4024 	EXP 	polygon: autoDraw = False
2443.4024 	EXP 	polygon_2: autoDraw = False
2443.7855 	EXP 	Sound sound_1 reached end of file
2443.8019 	EXP 	Sound sound_1 started
2444.0935 	EXP 	Sound sound_1 stopped
2444.1121 	EXP 	text: autoDraw = True
2444.1121 	EXP 	textbox: autoDraw = True
2446.0343 	DATA 	Keypress: 3
2446.1174 	DATA 	Keypress: 0
2446.2450 	DATA 	Keypress: 0
2447.0671 	DATA 	Mouse: Left button down, pos=(963,227)
2447.0683 	EXP 	New trial (rep=8, index=25): <Trial 313 (25 in rep 8) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 313, 'thisTrialN': 25, 'thisRepN': 8}>
2447.0824 	EXP 	text: autoDraw = False
2447.0824 	EXP 	textbox: autoDraw = False
2447.0824 	EXP 	polygon: autoDraw = True
2447.1668 	DATA 	Mouse:  Left button up, pos=(963,227)
2448.0817 	INFO 	Keyboard events cleared
2448.0815 	EXP 	polygon: autoDraw = False
2448.0815 	EXP 	polygon_2: autoDraw = True
2460.8092 	DATA 	Keypress: space
2460.8213 	EXP 	polygon: autoDraw = False
2460.8213 	EXP 	polygon_2: autoDraw = False
2461.5042 	EXP 	Sound sound_1 reached end of file
2461.5205 	EXP 	Sound sound_1 started
2461.8233 	EXP 	Sound sound_1 stopped
2461.8431 	EXP 	text: autoDraw = True
2461.8431 	EXP 	textbox: autoDraw = True
2462.8802 	DATA 	Keypress: 4
2463.0361 	DATA 	Keypress: return
2463.1430 	DATA 	Keypress: return
2464.4921 	DATA 	Keypress: backspace
2464.6350 	DATA 	Keypress: backspace
2465.4842 	DATA 	Keypress: 0
2465.6009 	DATA 	Keypress: 0
2466.8090 	DATA 	Mouse: Left button down, pos=(965,227)
2466.8173 	EXP 	New trial (rep=8, index=26): <Trial 314 (26 in rep 8) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 314, 'thisTrialN': 26, 'thisRepN': 8}>
2466.8325 	EXP 	text: autoDraw = False
2466.8325 	EXP 	textbox: autoDraw = False
2466.8325 	EXP 	polygon: autoDraw = True
2466.8834 	DATA 	Mouse:  Left button up, pos=(965,227)
2467.8315 	INFO 	Keyboard events cleared
2467.8314 	EXP 	polygon_2: autoDraw = True
2467.8482 	EXP 	polygon: autoDraw = False
2468.1183 	DATA 	Keypress: space
2468.1307 	EXP 	polygon: autoDraw = False
2468.1307 	EXP 	polygon_2: autoDraw = False
2468.1976 	EXP 	Sound sound_1 reached end of file
2468.2140 	EXP 	Sound sound_1 started
2468.5092 	EXP 	Sound sound_1 stopped
2468.5268 	EXP 	text: autoDraw = True
2468.5268 	EXP 	textbox: autoDraw = True
2469.5613 	DATA 	Keypress: 1
2469.7953 	DATA 	Keypress: 0
2469.9426 	DATA 	Keypress: 0
2471.1627 	DATA 	Mouse: Left button down, pos=(965,227)
2471.1636 	EXP 	New trial (rep=8, index=27): <Trial 315 (27 in rep 8) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 315, 'thisTrialN': 27, 'thisRepN': 8}>
2471.1786 	EXP 	text: autoDraw = False
2471.1786 	EXP 	textbox: autoDraw = False
2471.1786 	EXP 	polygon: autoDraw = True
2471.2796 	DATA 	Mouse:  Left button up, pos=(965,227)
2472.1781 	INFO 	Keyboard events cleared
2472.1779 	EXP 	polygon: autoDraw = False
2472.1779 	EXP 	polygon_2: autoDraw = True
2473.1811 	DATA 	Keypress: space
2473.1935 	EXP 	polygon: autoDraw = False
2473.1935 	EXP 	polygon_2: autoDraw = False
2473.8767 	EXP 	Sound sound_1 reached end of file
2473.8930 	EXP 	Sound sound_1 started
2474.1964 	EXP 	Sound sound_1 stopped
2474.2099 	EXP 	text: autoDraw = True
2474.2099 	EXP 	textbox: autoDraw = True
2475.7712 	DATA 	Keypress: 3
2475.9521 	DATA 	Keypress: 0
2476.0747 	DATA 	Keypress: 0
2476.6491 	DATA 	Mouse: Left button down, pos=(1000,140)
2476.7412 	DATA 	Mouse:  Left button up, pos=(1000,140)
2477.9732 	DATA 	Mouse: Left button down, pos=(951,264)
2477.9742 	EXP 	New trial (rep=8, index=28): <Trial 316 (28 in rep 8) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 316, 'thisTrialN': 28, 'thisRepN': 8}>
2477.9891 	EXP 	text: autoDraw = False
2477.9891 	EXP 	textbox: autoDraw = False
2477.9891 	EXP 	polygon: autoDraw = True
2478.0736 	DATA 	Mouse:  Left button up, pos=(951,264)
2478.9888 	INFO 	Keyboard events cleared
2478.9886 	EXP 	polygon: autoDraw = False
2478.9886 	EXP 	polygon_2: autoDraw = True
2482.8564 	DATA 	Keypress: space
2482.8685 	EXP 	polygon: autoDraw = False
2482.8685 	EXP 	polygon_2: autoDraw = False
2482.9355 	EXP 	Sound sound_1 reached end of file
2482.9518 	EXP 	Sound sound_1 started
2483.2533 	EXP 	Sound sound_1 stopped
2483.2686 	EXP 	text: autoDraw = True
2483.2686 	EXP 	textbox: autoDraw = True
2484.2013 	DATA 	Keypress: 1
2484.3508 	DATA 	Keypress: 0
2484.4840 	DATA 	Keypress: 0
2485.3601 	DATA 	Mouse: wheel shift=(0,1), pos=(951,264)
2485.8963 	DATA 	Mouse: Left button down, pos=(951,264)
2485.9015 	EXP 	New trial (rep=8, index=29): <Trial 317 (29 in rep 8) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 317, 'thisTrialN': 29, 'thisRepN': 8}>
2485.9154 	EXP 	text: autoDraw = False
2485.9154 	EXP 	textbox: autoDraw = False
2485.9154 	EXP 	polygon: autoDraw = True
2486.0329 	DATA 	Mouse:  Left button up, pos=(950,261)
2486.9150 	INFO 	Keyboard events cleared
2486.9149 	EXP 	polygon: autoDraw = False
2486.9149 	EXP 	polygon_2: autoDraw = True
2487.7191 	DATA 	Keypress: space
2487.7310 	EXP 	polygon: autoDraw = False
2487.7310 	EXP 	polygon_2: autoDraw = False
2488.4138 	EXP 	Sound sound_1 reached end of file
2488.4301 	EXP 	Sound sound_1 started
2488.7602 	EXP 	Sound sound_1 stopped
2488.7874 	EXP 	text: autoDraw = True
2488.7874 	EXP 	textbox: autoDraw = True
2489.4466 	DATA 	Keypress: 3
2489.6871 	DATA 	Keypress: 0
2489.8130 	DATA 	Keypress: 0
2491.0525 	DATA 	Mouse: Left button down, pos=(926,183)
2491.0623 	EXP 	New trial (rep=8, index=30): <Trial 318 (30 in rep 8) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 318, 'thisTrialN': 30, 'thisRepN': 8}>
2491.0780 	EXP 	text: autoDraw = False
2491.0780 	EXP 	textbox: autoDraw = False
2491.0780 	EXP 	polygon: autoDraw = True
2491.1623 	DATA 	Mouse:  Left button up, pos=(926,183)
2492.0774 	INFO 	Keyboard events cleared
2492.0772 	EXP 	polygon: autoDraw = False
2492.0772 	EXP 	polygon_2: autoDraw = True
2492.8609 	DATA 	Keypress: space
2492.8758 	EXP 	polygon: autoDraw = False
2492.8758 	EXP 	polygon_2: autoDraw = False
2493.2428 	EXP 	Sound sound_1 reached end of file
2493.2591 	EXP 	Sound sound_1 started
2493.5085 	EXP 	Sound sound_1 reached end of file
2493.5120 	EXP 	Sound sound_1 reached end of file
2493.5268 	EXP 	text: autoDraw = True
2493.5268 	EXP 	textbox: autoDraw = True
2494.2848 	DATA 	Keypress: 3
2494.4258 	DATA 	Keypress: 0
2494.5589 	DATA 	Keypress: 0
2494.8421 	DATA 	Keypress: backspace
2494.9917 	DATA 	Keypress: backspace
2495.1085 	DATA 	Keypress: backspace
2495.2018 	DATA 	Keypress: backspace
2495.4078 	DATA 	Keypress: 2
2495.6081 	DATA 	Keypress: 9
2495.8148 	DATA 	Keypress: 0
2495.9744 	DATA 	Keypress: 0
2496.4811 	DATA 	Keypress: backspace
2496.6237 	DATA 	Keypress: backspace
2496.7400 	DATA 	Keypress: backspace
2496.8402 	DATA 	Keypress: backspace
2497.6228 	DATA 	Keypress: 2
2497.7055 	DATA 	Keypress: 0
2497.8179 	DATA 	Keypress: 0
2498.6053 	DATA 	Mouse: Left button down, pos=(905,187)
2498.6067 	EXP 	New trial (rep=8, index=31): <Trial 319 (31 in rep 8) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 319, 'thisTrialN': 31, 'thisRepN': 8}>
2498.6209 	EXP 	text: autoDraw = False
2498.6209 	EXP 	textbox: autoDraw = False
2498.6209 	EXP 	polygon: autoDraw = True
2498.6554 	DATA 	Mouse:  Left button up, pos=(905,187)
2499.6206 	INFO 	Keyboard events cleared
2499.6204 	EXP 	polygon: autoDraw = False
2499.6204 	EXP 	polygon_2: autoDraw = True
2499.9088 	DATA 	Keypress: space
2499.9204 	EXP 	polygon: autoDraw = False
2499.9204 	EXP 	polygon_2: autoDraw = False
2500.6031 	EXP 	Sound sound_1 reached end of file
2500.6194 	EXP 	Sound sound_1 started
2500.9093 	EXP 	Sound sound_1 stopped
2500.9351 	EXP 	text: autoDraw = True
2500.9351 	EXP 	textbox: autoDraw = True
2501.5962 	DATA 	Keypress: 5
